0,-0.167363604209387,-0.528760105539813,-1.57839395589994,-1.8089962607,0.157858077040001,-0.707252306700002,8.04178610998904e-05,12.60830578898,-18.8293286102199,2.60838900388001,-10.48114337922,0
0,-0.167361610396887,-0.528720950102313,-1.57838694589994,-1.8082926607,0.158357577040001,-0.708452306700002,8.03234710998903e-05,12.60716978898,-18.8281086102199,2.60796030388001,-10.48063077922,0
0,-0.167359630834387,-0.528681813664813,-1.57837976989994,-1.8075847607,0.158858077040001,-0.709657306700002,8.02289310998903e-05,12.60603378898,-18.8268896102199,2.60753180388001,-10.48011857922,0
0,-0.167357652459387,-0.528642711664813,-1.57837242789994,-1.8068725607,0.159359477040001,-0.710867306700003,8.01342810998904e-05,12.60489878898,-18.8256716102199,2.60710370388001,-10.47960687922,0
0,-0.167355676459387,-0.528603645289813,-1.57836491889994,-1.8061561607,0.159861777040001,-0.712082306700002,8.00395410998904e-05,12.60376478898,-18.8244546102199,2.60667600388001,-10.47909577922,0
0,-0.167353701646887,-0.528564639477313,-1.57835724189994,-1.8054355607,0.160364777040001,-0.713302306700002,7.99447210998903e-05,12.60263278898,-18.8232396102199,2.60624880388001,-10.47858527922,0
0,-0.167351730396887,-0.528525672852313,-1.57834939689994,-1.8047107607,0.160868477040001,-0.714527306700003,7.98498110998904e-05,12.60150178898,-18.8220256102199,2.60582210388001,-10.47807557922,0
0,-0.167349760334387,-0.528486771539813,-1.57834138289994,-1.8039818607,0.161372777040001,-0.715757306700002,7.97547910998903e-05,12.60037278898,-18.8208136102199,2.60539610388001,-10.47756667922,0
0,-0.167347792646887,-0.528447936727313,-1.57833320089994,-1.8032487607,0.161877577040001,-0.716992306700002,7.96596210998903e-05,12.59924578898,-18.8196036102199,2.60497080388001,-10.47705867922,0
0,-0.167345827334387,-0.528409168414813,-1.57832484989994,-1.8025116607,0.162382777040001,-0.718231306700002,7.95642610998903e-05,12.59812078898,-18.8183956102199,2.60454620388001,-10.47655157922,0
0,-0.167343875084388,-0.528370482039813,-1.57831632889994,-1.8017704607,0.162888277040001,-0.719475306700002,7.94687710998903e-05,12.59699778898,-18.8171906102199,2.60412250388001,-10.47604547922,0
0,-0.167341925209388,-0.528331866914813,-1.57830763889994,-1.8010252607,0.163394077040001,-0.720723306700003,7.93730710998903e-05,12.59587678898,-18.8159876102199,2.60369970388001,-10.47554047922,0
0,-0.167339977709388,-0.528293349164813,-1.57829877889994,-1.8002760607,0.163899977040001,-0.721975306700003,7.92771910998903e-05,12.59475878898,-18.8147876102199,2.60327790388001,-10.47503667922,0
0,-0.167338032584388,-0.528254928789813,-1.57828974989994,-1.7995229607,0.164405977040001,-0.723231306700003,7.91811510998903e-05,12.59364378898,-18.8135906102199,2.60285710388001,-10.47453407922,0
0,-0.167336089834387,-0.528216608164813,-1.57828055189994,-1.7987659607,0.164911977040001,-0.724491306700003,7.90849510998904e-05,12.59253178898,-18.8123966102199,2.60243740388001,-10.47403277922,0
0,-0.167334149459387,-0.528178389664813,-1.57827118489994,-1.7980050607,0.165417877040001,-0.725755306700003,7.89885810998903e-05,12.59142278898,-18.8112056102199,2.60201890388001,-10.47353287922,0
0,-0.167332224521887,-0.528140286352313,-1.57826164889994,-1.7972402607,0.165923577040001,-0.727022306700003,7.88920110998903e-05,12.59031678898,-18.8100186102199,2.60160160388001,-10.47303447922,0
0,-0.167330300771887,-0.528102288727313,-1.57825194389994,-1.7964716607,0.166428977040001,-0.728293306700003,7.87953310998903e-05,12.58921378898,-18.8088346102199,2.60118570388001,-10.47253757922,0
0,-0.167328379396887,-0.528064419352313,-1.57824207089994,-1.7956993607,0.166934077040001,-0.729567306700003,7.86984710998903e-05,12.58811478898,-18.8076546102199,2.60077110388001,-10.47204217922,0
0,-0.167326460396888,-0.528026682977313,-1.57823203089994,-1.7949232607,0.167438677040001,-0.730845306700003,7.86014910998903e-05,12.58701978898,-18.8064786102199,2.60035800388001,-10.47154847922,0
0,-0.167324543771888,-0.527989079602313,-1.57822182089994,-1.7941434607,0.167942777040001,-0.732126306700003,7.85043010998903e-05,12.58592878898,-18.8053066102199,2.59994640388001,-10.47105647922,0
0,-0.167322641396888,-0.527951623477313,-1.57821145089994,-1.7933600607,0.168446277040001,-0.733410306700003,7.84069210998904e-05,12.58484178898,-18.8041396102199,2.59953640388001,-10.47056627922,0
0,-0.167320741396888,-0.527914302727313,-1.57820091089994,-1.7925730607,0.168949077040001,-0.734697306700003,7.83093610998904e-05,12.58375878898,-18.8029766102199,2.59912800388001,-10.47007787922,0
0,-0.167318843771888,-0.527877119727313,-1.57819020089994,-1.7917824607,0.169451077040001,-0.735986306700003,7.82116110998904e-05,12.58267978898,-18.8018176102199,2.59872130388001,-10.46959137922,0
0,-0.167316948521888,-0.527840098227313,-1.57817933089994,-1.7909882607,0.169952177040001,-0.737278306700003,7.81137510998904e-05,12.58160578898,-18.8006636102199,2.59831630388001,-10.46910677922,0
0,-0.167315066334388,-0.527803229914813,-1.57816830089994,-1.7901905607,0.170452377040001,-0.738573306700003,7.80157610998904e-05,12.58053578898,-18.7995146102199,2.59791320388001,-10.46862417922,0
0,-0.167313187709388,-0.527766526664813,-1.57815710089994,-1.7893893607,0.170951477040001,-0.739870306700003,7.79175810998904e-05,12.57947078898,-18.7983706102199,2.59751190388001,-10.46814367922,0
0,-0.167311310271888,-0.527729990852313,-1.57814574089994,-1.7885847607,0.171449477040001,-0.741169306700003,7.78192610998904e-05,12.57841078898,-18.7972316102199,2.59711260388001,-10.46766527922,0
0,-0.167309447084388,-0.527693635539813,-1.57813422089994,-1.7877767607,0.171946177040001,-0.742471306700003,7.77208410998904e-05,12.57735578898,-18.7960986102199,2.59671530388001,-10.46718907922,0
0,-0.167307575584388,-0.527657461914813,-1.57812254089994,-1.7869654607,0.172441577040001,-0.743775306700003,7.76222110998904e-05,12.57630678898,-18.7949706102199,2.59632000388001,-10.46671517922,0
0,-0.167305718334388,-0.527621471164813,-1.57811070089994,-1.7861508607,0.172935677040001,-0.745081306700003,7.75233810998904e-05,12.57526278898,-18.7938486102199,2.59592680388001,-10.46624357922,0
0,-0.167303850396888,-0.527585664477313,-1.57809870089994,-1.7853329607,0.173428277040001,-0.746388306700003,7.74243510998904e-05,12.57422478898,-18.7927316102199,2.59553580388001,-10.46577427922,0
0,-0.167301996709388,-0.527550043039813,-1.57808654089994,-1.7845118607,0.173919277040001,-0.747697306700003,7.73252110998904e-05,12.57319178898,-18.7916206102199,2.59514700388001,-10.46530737922,0
0,-0.167300146584388,-0.527514619914813,-1.57807423089994,-1.7836875607,0.174408677040001,-0.749008306700003,7.72259110998904e-05,12.57216478898,-18.7905156102199,2.59476040388001,-10.46484297922,0
0,-0.167298298834388,-0.527479396289813,-1.57806177089994,-1.7828600607,0.174896377040001,-0.750320306700003,7.71264210998904e-05,12.57114378898,-18.7894166102199,2.59437610388001,-10.46438107922,0
0,-0.167296465334388,-0.527444386414813,-1.57804915089994,-1.7820295607,0.175382277040001,-0.751633306700003,7.70267910998904e-05,12.57012878898,-18.7883246102199,2.59399420388001,-10.46392177922,0
0,-0.167294634209388,-0.527409578414813,-1.57803638089994,-1.7811959607,0.175866277040001,-0.752947306700003,7.69270410998904e-05,12.56911978898,-18.7872386102199,2.59361470388001,-10.46346507922,0
0,-0.167292805459388,-0.527374972289813,-1.57802346089994,-1.7803593607,0.176348277040001,-0.754262306700003,7.68271910998904e-05,12.56811678898,-18.7861586102199,2.59323760388001,-10.46301097922,0
0,-0.167290981459388,-0.527340594164813,-1.57801039089994,-1.7795197607,0.176828277040001,-0.755578306700003,7.67272410998904e-05,12.56712058898,-18.7850856102199,2.59286310388001,-10.46255967922,0
0,-0.167289165771888,-0.527306438102313,-1.57799718089994,-1.7786772607,0.177306077040001,-0.756895306700003,7.66272410998904e-05,12.56613088898,-18.7840196102199,2.59249110388001,-10.46211107922,0
0,-0.167287356021888,-0.527272508852313,-1.57798382089994,-1.7778318607,0.177781677040001,-0.758213306700003,7.65270410998904e-05,12.56514788898,-18.7829606102199,2.59212170388001,-10.46166527922,0
0,-0.167285552209388,-0.527238808789813,-1.57797032089994,-1.7769836607,0.178254977040001,-0.759531306700003,7.64267410998904e-05,12.56417158898,-18.7819086102199,2.59175500388001,-10.46122237922,0
0,-0.167283753146888,-0.527205339102313,-1.57795667089994,-1.7761326607,0.178725977040001,-0.760850306700003,7.63262410998904e-05,12.56320218898,-18.7808636102199,2.59139090388001,-10.46078237922,0
0,-0.167281956459388,-0.527172102164813,-1.57794288089994,-1.7752789607,0.179194477040001,-0.762169306700003,7.62256410998904e-05,12.56223968898,-18.7798256102199,2.59102960388001,-10.46034527922,0
0,-0.167280162146888,-0.527139100352313,-1.57792896089994,-1.7744225607,0.179660477040001,-0.763488306700003,7.61249410998904e-05,12.56128428898,-18.7787946102199,2.59067100388001,-10.45991117922,0
0,-0.167278366646888,-0.527106337227313,-1.57791490089994,-1.7735635607,0.180123877040001,-0.764807306700003,7.60240410998904e-05,12.56033608898,-18.7777706102199,2.59031530388001,-10.45948007922,0
0,-0.167276581834388,-0.527073824664813,-1.57790070089994,-1.7727019607,0.180584677040001,-0.766126306700002,7.59230410998904e-05,12.55939518898,-18.7767546102199,2.58996240388001,-10.45905197922,0
0,-0.167274795834388,-0.527041553164813,-1.57788637089994,-1.7718378607,0.181042677040001,-0.767445306700002,7.58219410998904e-05,12.55846158898,-18.7757456102199,2.58961240388001,-10.45862697922,0
0,-0.167273019334388,-0.527009538164813,-1.57787191089994,-1.7709712607,0.181497877040001,-0.768764306700002,7.57207410998904e-05,12.55753548898,-18.7747446102199,2.58926530388001,-10.45820517922,0
0,-0.167271247584388,-0.526977779664813,-1.57785732089994,-1.7701022607,0.181950177040001,-0.770082306700002,7.56193410998904e-05,12.55661698898,-18.7737515102199,2.58892120388001,-10.45778647922,0
0,-0.167269482959388,-0.526946280039812,-1.57784260089994,-1.7692308607,0.182399577040001,-0.771400306700002,7.55178410998904e-05,12.55570608898,-18.7727663102199,2.58858010388001,-10.45737107922,0
0,-0.167267723084388,-0.526915039289812,-1.57782776089994,-1.7683571607,0.182845977040001,-0.772717306700002,7.54161410998904e-05,12.55480288898,-18.7717890102199,2.58824200388001,-10.45695887922,0
0,-0.167265967959388,-0.526884062164812,-1.57781279089994,-1.7674811607,0.183289277040001,-0.774033306700002,7.53143410998904e-05,12.55390748898,-18.7708197102199,2.58790700388001,-10.45654997922,0
0,-0.167264217584388,-0.526853351039812,-1.57779770089994,-1.7666029607,0.183729377040001,-0.775348306700002,7.52124410998904e-05,12.55301998898,-18.7698585102199,2.58757510388001,-10.45614437922,0
0,-0.167262471959388,-0.526822908289812,-1.57778249089994,-1.7657226607,0.184166277040001,-0.776662306700002,7.51104410998904e-05,12.55214048898,-18.7689055102199,2.58724630388001,-10.45574207922,0
0,-0.167260731084388,-0.526792738664812,-1.57776717089994,-1.7648402607,0.184599977040001,-0.777975306700002,7.50082410998904e-05,12.55126908898,-18.7679608102199,2.58692070388001,-10.45534317922,0
0,-0.167258994959388,-0.526762842164813,-1.57775173089994,-1.7639557607,0.185030277040001,-0.779287306700002,7.49059410998904e-05,12.55040578898,-18.7670244102199,2.58659830388001,-10.45494767922,0
0,-0.167257263584388,-0.526733221164812,-1.57773618089994,-1.7630692607,0.185457177040001,-0.780597306700002,7.48035410998904e-05,12.54955068898,-18.7660964102199,2.58627910388001,-10.45455557922,0
0,-0.167255538146888,-0.526703876852312,-1.57772052089994,-1.7621808607,0.185880677040001,-0.781906306700002,7.47010410998904e-05,12.54870378898,-18.7651769102199,2.58596310388001,-10.45416687922,0
0,-0.167253816271888,-0.526674813977312,-1.57770475089994,-1.7612905607,0.186300577040001,-0.783213306700002,7.45983410998904e-05,12.54786528898,-18.7642659102199,2.58565040388001,-10.45378167922,0
0,-0.167252100334388,-0.526646032539812,-1.57768888089994,-1.7603984607,0.186716977040001,-0.784519306700002,7.44955410998904e-05,12.54703508898,-18.7633635102199,2.58534100388001,-10.45339997922,0
0,-0.167250387959388,-0.526617534914812,-1.57767290089994,-1.7595046607,0.187129677040001,-0.785823306700002,7.43926410998904e-05,12.54621338898,-18.7624697102199,2.58503490388001,-10.45302177922,0
0,-0.167248681521888,-0.526589323477312,-1.57765682089994,-1.7586091607,0.187538677040001,-0.787125306700002,7.42895410998904e-05,12.54540018898,-18.7615846102199,2.58473210388001,-10.45264717922,0
0,-0.167246979834388,-0.526561399414813,-1.57764065089994,-1.7577119607,0.187943977040001,-0.788425306700002,7.41862410998904e-05,12.54459548898,-18.7607083102199,2.58443270388001,-10.45227607922,0
0,-0.167245281709388,-0.526533766289813,-1.57762438089994,-1.7568131607,0.188345477040001,-0.789722306700002,7.40828410998904e-05,12.54379948898,-18.7598408102199,2.58413670388001,-10.45190857922,0
0,-0.167243588334388,-0.526506422914813,-1.57760801089994,-1.7559128607,0.188743177040001,-0.791017306700002,7.39793410998904e-05,12.54301208898,-18.7589821102199,2.58384410388001,-10.45154467922,0
0,-0.167241902084388,-0.526479374039812,-1.57759155089994,-1.7550111607,0.189136977040001,-0.792310306700002,7.38757410998904e-05,12.54223338898,-18.7581324102199,2.58355490388001,-10.45118447922,0
0,-0.167240218209388,-0.526452619664812,-1.57757500089994,-1.7541080607,0.189526877040001,-0.793600306700002,7.37720410998904e-05,12.54146348898,-18.7572916102199,2.58326920388001,-10.45082787922,0
0,-0.167238540271888,-0.526426158602312,-1.57755837089994,-1.7532036607,0.189912777040001,-0.794887306700003,7.36682410998904e-05,12.54070228898,-18.7564598102199,2.58298690388001,-10.45047487922,0
0,-0.167236865896888,-0.526399995602312,-1.57754165089994,-1.7522979607,0.190294577040001,-0.796172306700002,7.35643410998904e-05,12.53994998898,-18.7556370102199,2.58270810388001,-10.45012557922,0
0,-0.167235197459388,-0.526374130664812,-1.57752485089994,-1.7513910607,0.190672377040001,-0.797454306700003,7.34603410998904e-05,12.53920648898,-18.7548233102199,2.58243280388001,-10.44977997922,0
0,-0.167233533771888,-0.526348564977312,-1.57750797089994,-1.7504830607,0.191046077040001,-0.798733306700003,7.33562410998904e-05,12.53847188898,-18.7540187102199,2.58216100388001,-10.44943807922,0
0,-0.167231873646888,-0.526323299727312,-1.57749102089994,-1.7495739607,0.191415577040001,-0.800009306700003,7.32520410998904e-05,12.53774628898,-18.7532232102199,2.58189270388001,-10.44909987922,0
0,-0.167230218271888,-0.526298333727312,-1.57747399089994,-1.7486638607,0.191780877040001,-0.801281306700003,7.31477410998904e-05,12.53702958898,-18.7524368102199,2.58162790388001,-10.44876537922,0
0,-0.167228568834388,-0.526273670539812,-1.57745689089994,-1.7477528607,0.192141977040001,-0.802550306700003,7.30433410998904e-05,12.53632188898,-18.7516596102199,2.58136660388001,-10.44843467922,0
0,-0.167226922959388,-0.526249310164812,-1.57743972089994,-1.7468409607,0.192498777040001,-0.803816306700003,7.29389410998904e-05,12.53562318898,-18.7508916102199,2.58110890388001,-10.44810767922,0
0,-0.167225281834388,-0.526225251414812,-1.57742249089994,-1.7459282607,0.192851277040001,-0.805078306700003,7.28344410998904e-05,12.53493348898,-18.7501328102199,2.58085470388001,-10.44778437922,0
0,-0.167223645459388,-0.526201496664812,-1.57740519089994,-1.7450148607,0.193199477040001,-0.806337306700003,7.27298410998904e-05,12.53425278898,-18.7493832102199,2.58060410388001,-10.44746487922,0
0,-0.167222013834388,-0.526178045914812,-1.57738783089994,-1.7441008607,0.193543277040001,-0.807592306700003,7.26252410998904e-05,12.53358118898,-18.7486429102199,2.58035700388001,-10.44714907922,0
0,-0.167220385771888,-0.526154900352312,-1.57737041089994,-1.7431862607,0.193882677040001,-0.808843306700003,7.25205410998904e-05,12.53291868898,-18.7479118102199,2.58011350388001,-10.44683707922,0
0,-0.167218763646888,-0.526132059977312,-1.57735294089994,-1.7422711607,0.194217677040001,-0.810090306700003,7.24157410998904e-05,12.53226518898,-18.7471900102199,2.57987360388001,-10.44652887922,0
0,-0.167217145084388,-0.526109524789812,-1.57733541089994,-1.7413555607,0.194548277040001,-0.811333306700003,7.23109410998904e-05,12.53162078898,-18.7464775102199,2.57963730388001,-10.44622437922,0
0,-0.167215532459388,-0.526087294789812,-1.57731783089994,-1.7404396607,0.194874377040001,-0.812572306700003,7.22061410998904e-05,12.53098548898,-18.7457743102199,2.57940450388001,-10.44592367922,0
0,-0.167213923396888,-0.526065369977312,-1.57730020089994,-1.7395234607,0.195195977040001,-0.813807306700003,7.21012410998904e-05,12.53035928898,-18.7450803102199,2.57917530388001,-10.44562677922,0
0,-0.167212317896888,-0.526043750352312,-1.57728253089994,-1.7386069607,0.195513077040001,-0.815038306700003,7.19963410998904e-05,12.52974218898,-18.7443956102199,2.57894970388001,-10.44533357922,0
0,-0.167210717146888,-0.526022437102312,-1.57726481089994,-1.7376903607,0.195825677040001,-0.816264306700002,7.18913410998904e-05,12.52913418898,-18.7437202102199,2.57872770388001,-10.44504417922,0
0,-0.167209121146888,-0.526001430227312,-1.57724705089994,-1.7367736607,0.196133777040001,-0.817486306700002,7.17863410998904e-05,12.52853528898,-18.7430541102199,2.57850930388001,-10.44475857922,0
